time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
62.5,11.567954819976816,11.567954213179284,6.067975313328589e-7,5.245503987316532e-8,0.00033639807525081904,2.908016849010249e-5,11.567954819976816,0.0
65.0,11.567766890717596,11.567766264260234,6.26457362429278e-7,5.4155427607377745e-8,0.0003362285913169573,2.906598952877928e-5,11.567766890717596,0.0
67.5,11.567577660670656,11.567577014837285,6.458333707826114e-7,5.583134081549514e-8,0.00033689610628102385,2.9124170691886374e-5,11.567577660670656,0.0
70.0,11.56739100934614,11.56739034263084,6.667152998574011e-7,5.7637482758101036e-8,0.00033899916182036547,2.9306449617417035e-5,11.56739100934614,0.0
72.5,11.567204822986227,11.567204135871076,6.871151505549733e-7,5.9402004293167294e-8,0.0003389261229818453,2.9300607032421078e-5,11.567204822986227,0.0
75.0,11.567014957257127,11.56701424987631,7.073808170332541e-7,6.115500149755096e-8,0.0003388162981256157,2.9291593326162586e-5,11.567014957257127,0.0
77.5,11.56683004213849,11.5668293143204,7.278180902403619e-7,6.292286543408068e-8,0.00033979249927978126,2.9376458203492372e-5,11.56683004213849,0.0
80.0,11.566645615399189,11.566644866544774,7.488544149225618e-7,6.474257445266402e-8,0.0003408302515423785,2.946664598149493e-5,11.566645615399189,0.0
82.5,11.566460235361637,11.566459465202598,7.701590387654278e-7,6.658554329446912e-8,0.0003407514741675615,2.9460307408985575e-5,11.566460235361637,0.0
85.0,11.566276875050784,11.566276084779481,7.902713026197716e-7,6.832546991196783e-8,0.00034080267688484995,2.9465201340630505e-5,11.566276875050784,0.0
87.5,11.566092668319314,11.566091856965787,8.113535265863447e-7,7.014931920861427e-8,0.0003417070709272517,2.9543864183556266e-5,11.566092668319314,0.0
90.0,11.565910389916942,11.56590955764263,8.322743116906395e-7,7.195925643831798e-8,0.0003421493138854161,2.9582566555564777e-5,11.565910389916942,0.0
92.5,11.56572765128696,11.565726798128807,8.531581521253884e-7,7.376605933051297e-8,0.0003420805857612782,2.9577091565286313e-5,11.56572765128696,0.0
95.0,11.565546465787959,11.56554559223955,8.73548408719671e-7,7.553023208230709e-8,0.0003422420264209409,2.9591513676705808e-5,11.565546465787959,0.0
97.5,11.56536322285974,11.565362328133256,8.947264831249413e-7,7.736259258649591e-8,0.000342889992298144,2.9648008946264504e-5,11.56536322285974,0.0
100.0,11.565183081996883,11.565182166664034,9.153328495159485e-7,7.914555636744006e-8,0.0003429619531640242,2.965469294627087e-5,11.565183081996883,0.0
102.5,11.56500347535434,11.565002539608999,9.357453407687899e-7,8.09118080044606e-8,0.0003429052789484961,2.965025299639954e-5,11.56500347535434,0.0
105.0,11.564823805650331,11.564822849367957,9.562823741759985e-7,8.268888400260616e-8,0.0003430080062602032,2.9659596378166752e-5,11.564823805650331,0.0
107.5,11.56464524551519,11.564644268686395,9.768287938527465e-7,8.446681874928798e-8,0.000343324933414557,2.9687459159000113e-5,11.56464524551519,0.0
110.0,11.564464096900668,11.564463099142335,9.977583328435458e-7,8.627795672009996e-8,0.00034330183234400786,2.9685926599574502e-5,11.564464096900668,0.0
112.5,11.564286557492304,11.564285539454158,1.0180381462276955e-6,8.803294013569094e-8,0.00034325596422226263,2.9682415989585882e-5,11.564286557492304,0.0
115.0,11.564109577063196,11.56410853867536,1.0383878361608367e-6,8.979401563440946e-8,0.0003433938624737005,2.969479493300584e-5,11.564109577063196,0.0
117.5,11.563933092227233,11.56393203334563,1.058881602844508e-6,9.156760026190758e-8,0.0003435725015983485,2.971069608049556e-5,11.563933092227233,0.0
120.0,11.563753909024697,11.563752829086305,1.0799383929338546e-6,9.338994944289143e-8,0.0003435378999433488,2.9708164203947783e-5,11.563753909024697,0.0
122.5,11.563578429369246,11.563577329207511,1.100161734157723e-6,9.514024926432164e-8,0.0003435275731477415,2.9707721986409336e-5,11.563578429369246,0.0
125.0,11.563403484433385,11.563402363989717,1.120443668511939e-6,9.689566484645083e-8,0.000343659552492357,2.9719584978158925e-5,11.563403484433385,0.0
127.5,11.56322903004133,11.56322788920647,1.1408348594699191e-6,9.866057798440421e-8,0.00034373595231032447,2.972664049265968e-5,11.56322903004133,0.0
130.0,11.56305269919518,11.563051537584505,1.1616106760925504e-6,1.0045882400703766e-7,0.0003437032409260429,2.9724264851786548e-5,11.56305269919518,0.0
132.5,11.562879241807577,11.56287806004057,1.181767007807366e-6,1.0220352414772994e-7,0.0003437166765298213,2.972587271231326e-5,11.562879241807577,0.0
135.0,11.562706308231723,11.562705106320553,1.201911169701475e-6,1.0394721941919517e-7,0.0003438124512217768,2.9734600365747402e-5,11.562706308231723,0.0
137.5,11.562534193186647,11.562532970941891,1.2222447551835103e-6,1.0570734189947146e-7,0.0003438543887346113,2.9738669999975553e-5,11.562534193186647,0.0
140.0,11.562359537336917,11.562358294483854,1.242853063132543e-6,1.0749130046675587e-7,0.0003438227035560754,2.9736378846014145e-5,11.562359537336917,0.0
142.5,11.56218808246387,11.562186819605207,1.2628586620877513e-6,1.0922315508801512e-7,0.00034383612442759657,2.973798056001923e-5,11.56218808246387,0.0
145.0,11.56201713611037,11.562015853240684,1.2828696860367472e-6,1.1095552540136809e-7,0.0003438911654773119,2.974318074683306e-5,11.56201713611037,0.0
147.5,11.561844866307249,11.561843562883814,1.3034234349618146e-6,1.1273490087729541e-7,0.0003439079708282809,2.974507743400661e-5,11.561844866307249,0.0
150.0,11.561674883171966,11.561673559814647,1.3233573188387027e-6,1.1446069295417147e-7,0.0003438821410888579,2.97432806720226e-5,11.561674883171966,0.0
152.5,11.561505418202861,11.561504074956494,1.3432463674689643e-6,1.1618265259419484e-7,0.00034389463653573647,2.974479742009168e-5,11.561505418202861,0.0
155.0,11.561334915539243,11.561333551916494,1.3636227489399744e-6,1.1794682525001243e-7,0.00034394308360949225,2.9749426525756008e-5,11.561334915539243,0.0
157.5,11.56116640061133,11.561165017110017,1.3835013135121699e-6,1.1966796995837834e-7,0.0003439139433928781,2.974733962610318e-5,11.56116640061133,0.0
160.0,11.560998398006026,11.560996994713424,1.403292602120132e-6,1.2138161029086932e-7,0.00034389187757756187,2.974586326704053e-5,11.560998398006026,0.0
162.5,11.560828583266842,11.56082715962901,1.4236378316212495e-6,1.2314323505166616e-7,0.0003439181663651394,2.9748574151763395e-5,11.560828583266842,0.0
165.0,11.560661530894842,11.560660087470044,1.4434247983530213e-6,1.248565918564086e-7,0.0003439012056328349,2.974753691333229e-5,11.560661530894842,0.0
167.5,11.56049497971216,11.56049351660733,1.463104830179418e-6,1.2656074266258166e-7,0.000343875931365032,2.9745779222127565e-5,11.56049497971216,0.0
170.0,11.560328903063553,11.56032742022482,1.4828387335796833e-6,1.282695973456882e-7,0.00034385611130975375,2.974449206359777e-5,11.560328903063553,0.0
172.5,11.560160588125319,11.56015908502717,1.5030981490582462e-6,1.3002398518600507e-7,0.00034387070662887247,2.974618769414838e-5,11.560160588125319,0.0
175.0,11.5599954610105,11.559993938289079,1.5227214209545537e-6,1.31723358031617e-7,0.00034385062004631874,2.974487500501679e-5,11.5599954610105,0.0
177.5,11.559830828148929,11.559829285872148,1.542276780952534e-6,1.33416898904523e-7,0.0003438260787200992,2.9743175642576072e-5,11.559830828148929,0.0
180.0,11.559666667241594,11.55966510538158,1.5618600137656813e-6,1.3511289371273691e-7,0.0003438077754266575,2.9742014655228644e-5,11.559666667241594,0.0
182.5,11.55950315794,11.559501576387419,1.5815525813422937e-6,1.3681838741105024e-7,0.0003438143416957625,2.9743003397131568e-5,11.55950315794,0.0
185.0,11.559338611518484,11.559337010148784,1.6013696999550575e-6,1.3853471671461787e-7,0.0003437969296154235,2.9741920465314655e-5,11.559338611518484,0.0
187.5,11.559175297210714,11.559173676250428,1.62096028688552e-6,1.4023148236852724e-7,0.00034377273234979935,2.9740247336914547e-5,11.559175297210714,0.0
190.0,11.559011152771076,11.55900951212545,1.6406456264661529e-6,1.4193650345884787e-7,0.0003437537377794118,2.973902639561021e-5,11.559011152771076,0.0
192.5,11.558848923008782,11.558847262882821,1.6601259602566643e-6,1.4362381334979258e-7,0.0003437397496081777,2.9738233616319458e-5,11.558848923008782,0.0
195.0,11.558685686944024,11.558684007178794,1.6797652300226673e-6,1.4532493360555916e-7,0.0003437155484800996,2.9736559829491634e-5,11.558685686944024,0.0
197.5,11.558525002994786,11.558523303942067,1.6990527189619797e-6,1.4699563469575567e-7,0.0003436946129465762,2.9735161956869562e-5,11.558525002994786,0.0
200.0,11.558360821944367,11.558359103161337,1.7187830305687157e-6,1.4870473911019323e-7,0.0003436778812514049,2.9734136747047043e-5,11.558360821944367,0.0
202.5,11.558200905252837,11.55819916727291,1.7379799270855756e-6,1.5036768622837473e-7,0.0003436592991430256,2.9732940442906065e-5,11.558200905252837,0.0
205.0,11.55804145011098,11.558039692906089,1.7572048918168548e-6,1.520331017501224e-7,0.00034363584698810846,2.973132156268646e-5,11.55804145011098,0.0
207.5,11.557882456631823,11.557880680233987,1.776397835939747e-6,1.5369578662919033e-7,0.0003436136422875972,2.9729809381339948e-5,11.557882456631823,0.0
210.0,11.557722156419123,11.557720360446122,1.7959730005401298e-6,1.5539160539022404e-7,0.00034361593411478793,2.9730420013942342e-5,11.557722156419123,0.0
212.5,11.557564072277398,11.557562257234414,1.8150429834662418e-6,1.570437310245939e-7,0.00034359829726012545,2.9729300665033648e-5,11.557564072277398,0.0
215.0,11.557406468543153,11.557404634508167,1.834034986103461e-6,1.5868914804504985e-7,0.00034357921124085456,2.9728054661398767e-5,11.557406468543153,0.0
217.5,11.557249316276344,11.557247463194248,1.853082096658909e-6,1.6033937193421708e-7,0.00034355902106382355,2.9726711924435283e-5,11.557249316276344,0.0
220.0,11.557091205550034,11.55708933306332,1.872486713239141e-6,1.6202058804726932e-7,0.0003435577965657487,2.972701265875299e-5,11.557091205550034,0.0
222.5,11.556934953937379,11.556933062536283,1.8914010961879058e-6,1.6365940482718705e-7,0.0003435403797373604,2.9725907527092054e-5,11.556934953937379,0.0
225.0,11.556779176988824,11.556777266740973,1.9102478514554377e-6,1.6529240735680147e-7,0.0003435223082044854,2.9724744493559824e-5,11.556779176988824,0.0
227.5,11.556623848248423,11.556621919094603,1.9291538198018543e-6,1.669305711714625e-7,0.0003435026000765076,2.972343866055401e-5,11.556623848248423,0.0
230.0,11.556466902657387,11.556464954171853,1.9484855346973973e-6,1.6860564315286938e-7,0.0003434965447234395,2.9723318347794787e-5,11.556466902657387,0.0
232.5,11.556312468494356,11.556310501229426,1.967264930513579e-6,1.7023292991400823e-7,0.0003434786864775971,2.972217023501339e-5,11.556312468494356,0.0
235.0,11.556158501811836,11.556156515833194,1.9859786419829106e-6,1.7185456929061144e-7,0.000343461058947323,2.972104085397179e-5,11.556158501811836,0.0
237.5,11.556004979374457,11.556002974630864,2.0047435924652746e-6,1.7348067918310938e-7,0.00034344091316532935,2.9719692383164784e-5,11.556004979374457,0.0
240.0,11.555851902988714,11.555849879505777,2.0234829367637985e-6,1.7510460966018965e-7,0.00034341848289110537,2.9718145038037945e-5,11.555851902988714,0.0
242.5,11.555697157650062,11.555695115026976,2.042623085785067e-6,1.767632932845438e-7,0.0003434123571827767,2.971801289854953e-5,11.555697157650062,0.0
245.0,11.555544963907911,11.555542902672236,2.061235674588602e-6,1.7837632764413762e-7,0.00034339374362870814,2.9716793513525265e-5,11.555544963907911,0.0
247.5,11.555393234743681,11.555391154967468,2.0797762125823738e-6,1.799831620034441e-7,0.00034337567684891804,2.971562021935247e-5,11.555393234743681,0.0
250.0,11.55524194231951,11.55523984395831,2.098361200353338e-6,1.815938784170649e-7,0.0003433545913095307,2.9714184525383323e-5,11.55524194231951,0.0
252.5,11.555091091625709,11.555088974700816,2.1169248931585116e-6,1.8320278709812207e-7,0.00034333276052681374,2.971268316315017e-5,11.555091091625709,0.0
255.0,11.554940207666347,11.554938071988175,2.135678171200084e-6,1.8482814560850147e-7,0.00034332736984312806,2.9712604623894198e-5,11.554940207666347,0.0
257.5,11.554790222143156,11.554788068034856,2.154108299734503e-6,1.8642556535612845e-7,0.0003433082052422855,2.9711331719755743e-5,11.554790222143156,0.0
260.0,11.554640698676451,11.554638526214184,2.1724622669694327e-6,1.8801642765216245e-7,0.0003432900395407801,2.9710144044557175e-5,11.554640698676451,0.0
262.5,11.55449172772346,11.554489536734767,2.1909886935844725e-6,1.8962224779887873e-7,0.0003432797234496231,2.9709634273740422e-5,11.55449172772346,0.0
265.0,11.554342203559303,11.554339993962236,2.2095970670932275e-6,1.9123521081213635e-7,0.00034325966687924616,2.970828289761968e-5,11.554342203559303,0.0
267.5,11.554193654576224,11.55419142659411,2.2279821134674194e-6,1.9282887063131326e-7,0.00034323845846519256,2.9706829288710032e-5,11.554193654576224,0.0
270.0,11.554043452934947,11.554041206346941,2.2465880054056697e-6,1.9444171337567487e-7,0.0003432168112469113,2.9705341912984387e-5,11.554043452934947,0.0
272.5,11.55389609830631,11.553893833549598,2.2647567128331048e-6,1.9601671103525815e-7,0.0003431967156911397,2.9703981476988444e-5,11.55389609830631,0.0
275.0,11.553749188404105,11.553746905479251,2.282924853602708e-6,1.9759169221831131e-7,0.0003431770671698421,2.970265855470283e-5,11.553749188404105,0.0
277.5,11.553602705491382,11.55360040435578,2.301135602067461e-6,1.991703939216934e-7,0.00034315632080233566,2.9701239479113713e-5,11.553602705491382,0.0
280.0,11.553454632011814,11.55345231227106,2.3197407532649095e-6,2.0078330050628076e-7,0.00034314390339349723,2.9700545362659658e-5,11.553454632011814,0.0
282.5,11.55330900008039,11.553306662253496,2.3378268938500923e-6,2.023512825489066e-7,0.0003431235108629418,2.9699154663010773e-5,11.55330900008039,0.0
285.0,11.553163813887618,11.553161458037867,2.3558497517228716e-6,2.039138187317135e-7,0.00034310433924506206,2.9697868460293914e-5,11.553163813887618,0.0
287.5,11.553019049669144,11.553016675752996,2.3739161481017845e-6,2.054801552646768e-7,0.0003430838964393917,2.9696471109793325e-5,11.553019049669144,0.0
290.0,11.552874710182833,11.552872318224795,2.391958037861741e-6,2.0704440218272622e-7,0.00034306227507361985,2.969497061811299e-5,11.552874710182833,0.0
292.5,11.552730796339414,11.55272838638784,2.409951575188529e-6,2.0860449513392486e-7,0.00034304193752199134,2.9693580121393223e-5,11.552730796339414,0.0
295.0,11.552586982659832,11.552584554540516,2.4281193162778436e-6,2.1017970433136708e-7,0.0003430284606485677,2.9692783197689445e-5,11.552586982659832,0.0
297.5,11.552443900543464,11.55244145454243,2.4460010337179483e-6,2.1173018062462787e-7,0.00034300745162578944,2.9691332377701765e-5,11.552443900543464,0.0
300.0,11.552301259007141,11.552298795194663,2.4638124784814863e-6,2.1327460418853707e-7,0.00034298793331946116,2.9690009430115846e-5,11.552301259007141,0.0
302.5,11.552159032622342,11.55215655094592,2.481676421695056e-6,2.1482360264319484e-7,0.0003429674686982969,2.968860346622524e-5,11.552159032622342,0.0
305.0,11.55201560626074,11.552013106365555,2.4998951850818685e-6,2.1640337671696211e-7,0.00034295169279332307,2.968760643012434e-5,11.55201560626074,0.0
307.5,11.551874208717404,11.551871691081319,2.5176360853862434e-6,2.1794178502102775e-7,0.0003429304066798699,2.9686127158576915e-5,11.551874208717404,0.0
310.0,11.551733246355301,11.551730711038743,2.5353165575836556e-6,2.1947499163240943e-7,0.0003429108716597132,2.9684798319585967e-5,11.551733246355301,0.0
312.5,11.551592695856591,11.551590142811769,2.553044822661832e-6,2.2101236512412494e-7,0.0003428903568417081,2.9683383570535557e-5,11.551592695856591,0.0
315.0,11.551452559304327,11.55144998855488,2.5707494462068325e-6,2.225477214236729e-7,0.00034286903253192685,2.9681897646348968e-5,11.551452559304327,0.0
317.5,11.551312838276424,11.551310249870724,2.5884056995550964e-6,2.2407891949546692e-7,0.0003428486000340489,2.9680487822820103e-5,11.551312838276424,0.0
320.0,11.551173527992804,11.551170921959395,2.606033408625308e-6,2.2560767547209956e-7,0.0003428280511924865,2.967906683781403e-5,11.551173527992804,0.0
322.5,11.551032595992911,11.551029971942086,2.624050825517088e-6,2.2717023813328855e-7,0.00034280999631148407,2.96778658931675e-5,11.551032595992911,0.0
325.0,11.550894101397954,11.550891459832394,2.6415655600686705e-6,2.2868927174641602e-7,0.0003427878830119136,2.967630730597967e-5,11.550894101397954,0.0
327.5,11.550756034895981,11.550753375875829,2.6590201525067414e-6,2.3020312648571034e-7,0.00034276792767651,2.9674934406109353e-5,11.550756034895981,0.0
330.0,11.550618372273018,11.550615695760566,2.6765124516714422e-6,2.3172027379039257e-7,0.0003427474232804101,2.9673512900674394e-5,11.550618372273018,0.0
332.5,11.550481117074098,11.550478423090654,2.6939834434358545e-6,2.3323560431206343e-7,0.0003427263682168027,2.9672042639867128e-5,11.550481117074098,0.0
335.0,11.5503442697973,11.55034155839175,2.7114055498600464e-6,2.347467301862189e-7,0.0003427057296022363,2.9670607351364302e-5,11.5503442697973,0.0
337.5,11.550207826374299,11.55020509757302,2.72880127916153e-6,2.3625559991487377e-7,0.00034268516241716936,2.9669177175727143e-5,11.550207826374299,0.0
340.0,11.550071788435021,11.550069042271105,2.7461639167114527e-6,2.3776163187670927e-7,0.0003426644848961153,2.9667736371926454e-5,11.550071788435021,0.0
342.5,11.549935250609854,11.549932486822225,2.7637876289787755e-6,2.3929031366932066e-7,0.00034264413268890866,2.9666324984013787e-5,11.549935250609854,0.0
345.0,11.549800004420328,11.549797223390472,2.7810298561803393e-6,2.4078597509186187e-7,0.0003426209746641353,2.9664667313114315e-5,11.549800004420328,0.0
347.5,11.549665181129857,11.549662382928163,2.798201693465785e-6,2.42275568129677e-7,0.0003426005723540246,2.9663247114191184e-5,11.549665181129857,0.0
350.0,11.549530751818734,11.54952793638633,2.815432404545959e-6,2.4377028513497014e-7,0.00034257990204620203,2.9661802666074126e-5,11.549530751818734,0.0
352.5,11.549396721301873,11.549393888659854,2.832642019612308e-6,2.452632018768342e-7,0.00034255907157045457,2.966034329209886e-5,11.549396721301873,0.0
355.0,11.549263090111916,11.54926024031139,2.849800525339674e-6,2.4675171940446797e-7,0.0003425383838361286,2.965889521811987e-5,11.549263090111916,0.0
357.5,11.549129853675943,11.549126986741555,2.866934387668607e-6,2.482381291051202e-7,0.00034251778687716843,2.9657453956858e-5,11.549129853675943,0.0
360.0,11.548997014100289,11.548994130064857,2.884035431804932e-6,2.497217228720194e-7,0.00034249711275039776,2.9656004961490554e-5,11.548997014100289,0.0
362.5,11.548863061923281,11.548860160466667,2.9014566145235676e-6,2.512330953243094e-7,0.0003424741229947025,2.9654358282577886e-5,11.548863061923281,0.0
365.0,11.548731001375545,11.548728082928854,2.918446691424492e-6,2.5270713215823297e-7,0.0003424505308594768,2.9652654548684896e-5,11.548731001375545,0.0
367.5,11.548599352704509,11.548596417333872,2.9353706363366427e-6,2.5417546723094373e-7,0.00034242954222042985,2.9651175156599228e-5,11.548599352704509,0.0
370.0,11.548468090903183,11.548465138561797,2.9523413864751546e-6,2.556478801548351e-7,0.00034240890351215224,2.9649725038585017e-5,11.548468090903183,0.0
372.5,11.548337220074018,11.54833425078571,2.969288308563023e-6,2.571182545138729e-7,0.0003423884255428416,2.9648287802652778e-5,11.548337220074018,0.0
375.0,11.548206740451933,11.548203754263247,2.986188686548985e-6,2.5858462302105636e-7,0.00034236756147965427,2.9646816096596473e-5,11.548206740451933,0.0
377.5,11.548076648020174,11.548073644956428,3.0030637461209153e-6,2.600488235099969e-7,0.0003423469595022277,2.9645366058504674e-5,11.548076648020174,0.0
380.0,11.54794694450081,11.547943924594314,3.0199064955382937e-6,2.615102502680261e-7,0.0003423263976463829,2.964391846374047e-5,11.54794694450081,0.0
382.5,11.547817627150106,11.547814590434953,3.0367151531152103e-6,2.629687488288333e-7,0.00034230593457589356,2.9642478399649914e-5,11.547817627150106,0.0
385.0,11.547688696102478,11.547685642607794,3.0534946837690313e-6,2.6442474889365803e-7,0.0003422851896420947,2.9641012903094727e-5,11.547688696102478,0.0
387.5,11.547559015288174,11.547555944736754,3.0705514202367112e-6,2.659048043115876e-7,0.00034225850810750904,2.9639035198207893e-5,11.547559015288174,0.0
390.0,11.547430842356208,11.547427755140287,3.08721592112704e-6,2.6735089071095104e-7,0.0003422337419120975,2.963721944597211e-5,11.547430842356208,0.0
392.5,11.54730307319953,11.547299969382822,3.103816707650253e-6,2.687914821300561e-7,0.00034221218170984297,2.9635680257158325e-5,11.54730307319953,0.0
395.0,11.547175681066484,11.547172560599535,3.120466949724232e-6,2.7023637951925826e-7,0.000342191388488875,2.9634206488254502e-5,11.547175681066484,0.0
397.5,11.547048670200029,11.547045533104871,3.137095157867975e-6,2.716793916322543e-7,0.0003421714177486525,2.9632802937057778e-5,11.547048670200029,0.0
400.0,11.546922041042883,11.546918887365884,3.153676999545496e-6,2.731184109787811e-7,0.00034215060429646345,2.963132539392822e-5,11.546922041042883,0.0
402.5,11.546795789500845,11.546792619266604,3.170234240457148e-6,2.745553223812746e-7,0.0003421300467681363,2.962986901346475e-5,11.546795789500845,0.0
405.0,11.546669917491373,11.546666730731591,3.186759782281001e-6,2.759895108332114e-7,0.0003421093354398255,2.9628398307427505e-5,11.546669917491373,0.0
407.5,11.54654442204646,11.546541218794662,3.2032517989222242e-6,2.7742081802466174e-7,0.00034208910064443735,2.9626967873718787e-5,11.54654442204646,0.0
410.0,11.546419303483294,11.546416083767815,3.219715479119145e-6,2.7884969309470944e-7,0.0003420685218083031,2.962550664560647e-5,11.546419303483294,0.0
412.5,11.54629456030935,11.546291324163699,3.2361456518970044e-6,2.8027568801348e-7,0.0003420477883741845,2.9624031033296304e-5,11.54629456030935,0.0
415.0,11.546170390048806,11.546167137474804,3.2525740021327465e-6,2.8170154191869656e-7,0.00034202415645929383,2.962230288529876e-5,11.546170390048806,0.0
417.5,11.546045256369448,11.546041987156634,3.269212813350464e-6,2.831456780880867e-7,0.0003419982481366914,2.962038001263038e-5,11.546045256369448,0.0
420.0,11.545921624811145,11.545918339327748,3.2854833964535146e-6,2.845579160517864e-7,0.0003419724073043031,2.9618459090302087e-5,11.545921624811145,0.0
422.5,11.545798383256816,11.545795081545524,3.3017112919253577e-6,2.8596647735624304e-7,0.0003419499579282466,2.9616830865860832e-5,11.545798383256816,0.0
425.0,11.54567550771959,11.545672189729983,3.3179896075097304e-6,2.873794266339184e-7,0.0003419296941070266,2.961539096421062e-5,11.54567550771959,0.0
427.5,11.545553002861585,11.545549668621327,3.334240258112686e-6,2.8879000055573687e-7,0.0003419100680057866,2.961400531624978e-5,11.545553002861585,0.0
430.0,11.545430867983264,11.545427517534538,3.350448725569777e-6,2.9019694144641544e-7,0.0003418888847699412,2.961248381972788e-5,11.545430867983264,0.0
432.5,11.54530910003063,11.54530573339784,3.3666327912129645e-6,2.9160178926729927e-7,0.00034186832082808545,2.9611014990250755e-5,11.54530910003063,0.0
435.0,11.545187700208995,11.545184317423853,3.3827851417811416e-6,2.930039103409211e-7,0.000341848029927185,2.9609568835420208e-5,11.545187700208995,0.0
437.5,11.545066666117336,11.545063267211718,3.3989056174021925e-6,2.9440329066070795e-7,0.0003418279338376984,2.960813858623277e-5,11.545066666117336,0.0
440.0,11.544945996843635,11.544942581846108,3.414997527428909e-6,2.958002166803173e-7,0.00034180709959306764,2.9606643433976825e-5,11.544945996843635,0.0
442.5,11.54482568935201,11.544822258294646,3.4310573635565333e-6,2.9719438438304497e-7,0.00034178648861602054,2.9605166661914702e-5,11.54482568935201,0.0
445.0,11.544705742896527,11.544702295808417,3.4470881100645556e-6,2.98586052068547e-7,0.0003417664057858477,2.9603734681253098e-5,11.544705742896527,0.0
447.5,11.54458615669539,11.54458269360758,3.463087809407739e-6,2.999750499847315e-7,0.0003417460423194425,2.96022774381777e-5,11.54458615669539,0.0
450.0,11.54446697863037,11.544463499486985,3.4791433840553054e-6,3.013689060305207e-7,0.0003417168950320137,2.960005824994398e-5,11.54446697863037,0.0
452.5,11.54434810156998,11.544344606516255,3.4950537255440395e-6,3.027502025054778e-7,0.00034169279965472806,2.9598275853121524e-5,11.54434810156998,0.0
455.0,11.54422959467355,11.544226083760037,3.510913511917124e-6,3.041271384222159e-7,0.0003416710189687319,2.9596692976929118e-5,11.54422959467355,0.0
457.5,11.544111441378805,11.544107914586986,3.5267918185866165e-6,3.055056975580776e-7,0.0003416504228763215,2.9595211776257376e-5,11.544111441378805,0.0
460.0,11.543993643949488,11.54399010130426,3.5426452278386478e-6,3.068821187107498e-7,0.0003416307116108846,2.959380628123806e-5,11.543993643949488,0.0
462.5,11.543876202332665,11.543872643872497,3.558460168306965e-6,3.0825522605551753e-7,0.0003416098607964801,2.9592301130832567e-5,11.543876202332665,0.0
465.0,11.543759113732753,11.543755539483744,3.574249008764241e-6,3.0962609090761624e-7,0.000341589637126406,2.9590849372458075e-5,11.543759113732753,0.0
467.5,11.54364237905429,11.543638789046476,3.5900078145800762e-6,3.1099437220041343e-7,0.0003415691305095449,2.958937216638964e-5,11.54364237905429,0.0
470.0,11.543525996191695,11.543522390456307,3.6057353884899612e-6,3.1235996606925157e-7,0.00034154899264257404,2.9587925972987272e-5,11.543525996191695,0.0
472.5,11.543409965003915,11.543406343568973,3.6214349421470615e-6,3.1372315053577266e-7,0.0003415285547852975,2.9586452861044313e-5,11.543409965003915,0.0
475.0,11.543294284306025,11.543290647202632,3.6371033935722608e-6,3.150836584420425e-7,0.0003415080963806023,2.9584977041164774e-5,11.543294284306025,0.0
477.5,11.543179128677385,11.543175475910672,3.652766713102551e-6,3.164437346404659e-7,0.0003414826705119212,2.958306950842997e-5,11.543179128677385,0.0
480.0,11.543063799961226,11.543060131455029,3.668506197485044e-6,3.178104410630882e-7,0.0003414557681292687,2.958103446767882e-5,11.543063799961226,0.0
482.5,11.542949157178422,11.542945473145698,3.684032723327846e-6,3.1915870659768e-7,0.00034142959646628134,2.95790609329636e-5,11.542949157178422,0.0
485.0,11.542834875482557,11.542831175959403,3.699523153599671e-6,3.2050386179027874e-7,0.0003414065173809533,2.957735435565438e-5,11.542834875482557,0.0
487.5,11.54272093632127,11.542717221275332,3.7150459384349688e-6,3.2185183709543746e-7,0.0003413865879659934,2.957591973758617e-5,11.54272093632127,0.0
490.0,11.542607343198835,11.542603612657718,3.7305411169086256e-6,3.231974376315196e-7,0.00034136737814650025,2.9574546547114558e-5,11.542607343198835,0.0
492.5,11.542494095295844,11.542490349297198,3.7459986454990712e-6,3.245397930959962e-7,0.00034134618561066976,2.957300066974137e-5,11.542494095295844,0.0
495.0,11.542381188308411,11.542377426876998,3.7614314134515325e-6,3.2588002008299533e-7,0.0003413258240972762,2.9571525886098298e-5,11.542381188308411,0.0
497.5,11.54226862266344,11.542264845829358,3.776834082813707e-6,3.272176559292537e-7,0.0003413057449602597,2.9570074663667074e-5,11.54226862266344,0.0
500.0,11.542156396430697,11.54215260422399,3.7922067068763e-6,3.28552705112279e-7,0.00034128590296655253,2.9568643089266405e-5,11.542156396430697,0.0
502.5,11.54204450948776,11.542040701936177,3.8075515824687045e-6,3.298853664390942e-7,0.00034126519329193735,2.956713544220103e-5,11.54204450948776,0.0
505.0,11.541932960610655,11.541929137744441,3.8228662138095615e-6,3.3121542352185895e-7,0.0003412447578149309,2.956565065656702e-5,11.541932960610655,0.0
507.5,11.541821749083072,11.541817910930323,3.83815274851429e-6,3.325430622613114e-7,0.00034122491587363604,2.9564216402904013e-5,11.541821749083072,0.0
510.0,11.541710874145966,11.541707020736139,3.853409827669907e-6,3.338681647537841e-7,0.00034120474562360405,2.956275281404947e-5,11.541710874145966,0.0
512.5,11.54160033489738,11.541596466259174,3.86863820622807e-6,3.35190796247795e-7,0.0003411842022371497,2.9561256007586685e-5,11.54160033489738,0.0
515.0,11.541490130545087,11.54148624670733,3.883837758067443e-6,3.3651094565238914e-7,0.00034116396574964883,2.9559784905654655e-5,11.541490130545087,0.0
